seed	step	L1	L2	L1/L2	mu_w	median_w	sigma_w	mu_b	median_b	sigma_b	trace	lambda_max	trace/lambda	mu_lambda	sigma_lambda
3	25000	47.12231802940369	2.6614150628447533	17.635444596874134	-3.2408221159130335e-05	-0.00033912391518242657	0.025514498353004456	2.6538502424955368e-05	-0.00012052975944243371	0.0006136925658211112	0.0834641233086586	2.6614152938127518	0.024925797170003806	2.6614152938127518	
3	26000	46.8489705324173	2.6416889131069183	17.608323833340208	-0.00021892425138503313	-0.00032323587220162153	0.025115931406617165	9.279974619857967e-07	-0.0002761620853561908	0.0006132660782895982	0.05187306529842317	2.641689382493496	0.019360390287485756	2.641689382493496	
3	27000	46.89508783817291	2.657054029405117	17.561577419902548	-0.00027160270838066936	-0.00041450333083048463	0.025428596884012222	2.9034257750026882e-05	-0.00024942250456660986	0.0006066074129194021	0.0490369601175189	2.6570547446608543	0.01825155854332189	2.6570547446608543	
3	28000	46.89889943599701	2.659416452050209	17.573490402218365	-0.0005813974421471357	-0.00019126915140077472	0.02548949234187603	3.007198392879218e-05	-0.00017228492652066052	0.0006072610267437994	0.042750162072479725	2.659416452050209	0.01732590497210637	2.659416452050209	
3	29000	46.952627539634705	2.663235940039158	17.515757887971425	-0.00032559491228312254	-0.0002082446007989347	0.025567663833498955	2.3666216293349862e-05	6.469396612374112e-05	0.0005973014049232006	0.03167662210762501	2.663235455751419	0.013216322369757595	2.663235455751419	
3	30000	48.1550577878952	2.7158838659524918	17.581110478835324	-0.00058845552848652	-5.069354665465653e-05	0.026657341048121452	-7.7879085438326e-06	0.00042449511238373816	0.0006024725153110921	0.0872332714498043	2.715883620083332	0.027730033834302097	2.715883620083332	
3	31000	48.27455198764801	2.694695897400379	17.768011636475144	-0.0007092904997989535	-0.000572462216950953	0.02622406557202339	-1.7833750462159514e-05	0.0006229694117791951	0.0005890436004847288	0.030261327046900988	2.6946959048509598	0.013566222991641374	2.6946959048509598	
3	32000	48.834617495536804	2.740117311477661	17.655545592091265	-0.0011386778205633163	-0.0003707880387082696	0.027187053114175797	-2.284112269990146e-05	0.00034936232259497046	0.0005929582403041422	0.010194454458542168	2.7401168271899223	0.0075046893159668995	2.7401168271899223	
3	33000	48.900214433670044	2.7279003113508224	17.727690938442013	-0.0012648955453187227	-0.000327528192428872	0.026912257075309753	-2.4144923372659832e-05	1.4671912822450395e-06	0.000587876420468092	0.03719558147713542	2.7279010340571404	0.018405160063108824	2.7279010340571404	
3	34000	49.57651674747467	2.76888956874609	17.677789575767974	-0.000982837751507759	-0.0005028753657825291	0.027793196961283684	-2.8852060495410115e-05	-0.00034108757972717285	0.0005809136782772839	0.0020755978766828775	2.768889084458351	0.008452539843147136	2.768889084458351	
3	35000	49.78259086608887	2.7685185968875885	17.737672345090726	-0.0008060416439548135	-1.6247708117589355e-05	0.027798257768154144	-5.989536293782294e-05	0.0001353850675513968	0.0005758603801950812	0.005215367767959833	2.7685185968875885	0.00811088637910804	2.7685185968875885	
3	36000	49.76732635498047	2.7947492823004723	17.640072669157092	-0.0008431486785411835	-0.0002552664664108306	0.028372282162308693	-5.5457960115745664e-05	-0.0002439939125906676	0.000576732971239835	0.027550636557862163	2.7947485521435738	0.01565948522491222	2.7947485521435738	
3	37000	50.427955865859985	2.8177533596754074	17.74070609937755	-0.0014968153554946184	8.358931518159807e-05	0.028870733454823494	-5.371778388507664e-05	-2.802335257001687e-05	0.0005694040446542203	0.04649243596941233	2.8177533596754074	0.018745367785907387	2.8177533596754074	
3	38000	49.97057783603668	2.8223170787096024	17.604969386210605	-0.001030417624861002	-0.00031628692522644997	0.02897532284259796	-5.8809833717532456e-05	-0.000296262587653473	0.0005664267810061574	0.0054480682592839	2.822317786514759	0.007391844880450638	2.822317786514759	
3	39000	50.75514841079712	2.848410427570343	17.747256937997278	-0.001219242112711072	-0.0008253520354628563	0.029527464881539345	-6.883793685119599e-05	-0.0005026780418120325	0.0005551401991397142	0.030856786062940955	2.848410665988922	0.01556298456798818	2.848410665988922	
3	40000	51.0675231218338	2.83763936907053	17.81326473652458	-0.000668693333864212	-0.0007973407628014684	0.029298532754182816	-8.708187669981271e-05	-0.0007392810075543821	0.0005549141205847263	0.014085583039559424	2.8376403152942657	0.008766813512046214	2.8376403152942657	
3	41000	50.87483358383179	2.854000762104988	17.76696789549015	-0.0007970686419866979	-0.000410581415053457	0.029674246907234192	-9.307720756623894e-05	-0.00018389408069197088	0.0005536741809919477	0.02532595256343484	2.8540007546544075	0.011152676927608591	2.8540007546544075	
3	42000	51.471885085105896	2.886491112411022	17.741973194194706	-0.0013858808670192957	-0.0003997327876277268	0.030384983867406845	-5.555610187002458e-05	0.00036164658376947045	0.0005439974484033883	0.014978370047174394	2.8864913433790207	0.0074977274394871975	2.8864913433790207	
3	43000	51.676034569740295	2.8919266015291214	17.783243632874306	-0.0015155234141275287	-0.0007646819576621056	0.030491603538393974	-8.936932863434777e-05	-0.00030257151229307055	0.0005473506753332913	0.06300167506560683	2.8919270783662796	0.01844771828904493	2.8919270783662796	
3	44000	52.05918490886688	2.945710137486458	17.7015393118974	-0.0016159691149368882	-0.0009290308807976544	0.03171808645129204	-0.00011191558587597683	3.9540806028526276e-05	0.0005386192351579666	0.030212835874408484	2.9457106217741966	0.011979124256025465	2.9457106217741966	
3	45000	52.75090265274048	2.9558627009391785	17.781502990330125	-0.001557284384034574	-0.00048330717254430056	0.03194830194115639	-0.00011689867824316025	0.0005065844743512571	0.0005302497884258628	0.0515936017036438	2.9558631852269173	0.014560573794544118	2.9558631852269173	
3	46000	52.37359631061554	2.939396597445011	17.76471028379213	-0.0015277520287781954	-0.00034529127879068255	0.031589265912771225	-0.0001404833747074008	-0.0002462680567987263	0.0005212451214902103	0.06006193021312356	2.939396597445011	0.017353393928425657	2.939396597445011	
3	47000	53.142032742500305	2.9795891270041466	17.79212295594845	-0.0007869179826229811	-0.0005718519096262753	0.03250213712453842	-0.00012708539725281298	-0.0002831403980962932	0.0005170234944671392	0.00026938848895952106	2.979589134454727	0.002061502537973763	2.979589134454727	
3	48000	52.827163338661194	2.9659859761595726	17.747421786587687	-0.0016850193496793509	-0.0007700760615989566	0.03221135586500168	-0.00011069407628383487	9.88061583484523e-05	0.0005174477118998766	0.059854662511497736	2.965986207127571	0.0177659796957703	2.965986207127571	
3	49000	53.34359121322632	2.9818495735526085	17.795210044441564	-0.001898680697195232	-0.0007755485130473971	0.032587680965662	-0.00013764250616077334	0.00014409652794711292	0.0005107428878545761	0.06125003506895155	2.981849566102028	0.016923787316179335	2.981849566102028	
3	50000	53.74832057952881	3.036377891898155	17.678585660482074	-0.0021098563447594643	-0.0006085789063945413	0.03383403271436691	-0.0001188261594506912	0.0001737521233735606	0.0005066138692200184	0.04529151908354834	3.0363781303167343	0.009677710569323214	3.0363781303167343	
3	51000	53.42875027656555	2.987619012594223	17.78737235326627	-0.0015116011491045356	-0.0005644559278152883	0.03270574286580086	-0.000127262799651362	-0.0006846189498901367	0.0005012747133150697	0.021906171037699096	2.987618051469326	0.00323951343418164	2.987618051469326	
3	52000	54.15635311603546	3.0214298516511917	17.792514917434804	-0.0013941715005785227	-0.0004026758542750031	0.03349832072854042	-0.00015862786676734686	-0.00031808705534785986	0.0004897264298051596	0.04486440203618258	3.0214296132326126	0.009790246739048405	3.0214296132326126	
3	53000	54.31045985221863	3.0353436321020126	17.781322217379348	-0.00097089254995808	-0.00040050767711363733	0.03382934257388115	-0.00015149961109273136	-0.0002756852481979877	0.00048640076420269907	0.04675437184050679	3.0353448167443275	0.009822581446802819	3.0353448167443275	
3	54000	54.51378655433655	3.0380018278956413	17.835942269508855	-0.001176713965833187	-0.000493309460580349	0.033898353576660156	-0.00016634020721539855	0.0001759162259986624	0.0004794639244209975	0.03703355754259974	3.03800205886364	0.008955444523750676	3.03800205886364	
3	55000	54.89348495006561	3.0433162450790405	17.937194222683345	-0.0013412528205662966	-0.0006947218207642436	0.034030597656965256	-0.00014959170948714018	0.0003120005130767822	0.00047679583076387644	0.03327132511185482	3.0433169528841972	0.009095251871506947	3.0433169528841972	
3	56000	54.82377552986145	3.0446182936429977	17.870010803794067	-0.0014283193740993738	-0.0004304711474105716	0.03407517448067665	-0.00016264524310827255	0.0002720631018746644	0.0004643835127353668	0.030665862883324735	3.0446178168058395	0.006136585656904735	3.0446178168058395	
3	57000	55.0812451839447	3.070805035531521	17.818913300302704	-0.0015425106976181269	-0.0007376648718491197	0.0346933975815773	-0.00011774123413488269	0.00036503718001767993	0.0004611778713297099	0.059048331808298826	3.070805750787258	0.012648434814728018	3.070805750787258	
3	58000	55.95119261741638	3.0982819125056267	17.918063577872516	-0.001492558280006051	-0.0011998183326795697	0.03535093739628792	-0.0001229401386808604	0.0003791038761846721	0.00045499810948967934	0.03813520332914777	3.0982809588313103	0.005942837084795103	3.0982809588313103	
3	59000	56.21751284599304	3.1212639287114143	17.8877031353189	-0.001805471838451922	-0.001088959164917469	0.03590632975101471	-0.00014011934399604797	0.0004861996858380735	0.0004471635038498789	0.06219365519064013	3.121264412999153	0.009136579039527856	3.121264412999153	
3	60000	56.880587220191956	3.175692707300186	17.790017299763434	-0.002156701171770692	-0.0005487804883159697	0.037243276834487915	-0.00010868842218769714	0.0004947368870489299	0.0004476176400203258	0.047857558354735374	3.175691992044449	0.005299480223829272	3.175691992044449	
3	61000	56.88285434246063	3.164754845201969	17.882595062418005	-0.0020017665810883045	-0.0010237034875899553	0.03697919845581055	-0.00013164539996068925	0.0003888056962750852	0.00044047084520570934	0.04457487107720226	3.164754830300808	0.007860341895900238	3.164754830300808	
3	62000	56.73599302768707	3.165253810584545	17.819731136345517	-0.001500020967796445	-0.00047168685705401003	0.037013813853263855	-0.0001298054412472993	0.00040804423042573035	0.0004354956035967916	0.001883208577055484	3.1652540415525436	-0.004193972506040836	3.1652540415525436	
3	63000	56.40338325500488	3.152962952852249	17.812219361759716	-0.0014173868112266064	-0.0007460430497303605	0.036703918129205704	-0.00014205428306013346	0.0004888772964477539	0.00043017647112719715	0.04686175566166639	3.152962476015091	0.00775956141590683	3.152962476015091	
3	64000	57.509575605392456	3.2031080424785614	17.858083794049442	-0.001208145753480494	-0.0006186189129948616	0.03795766830444336	-0.000161178526468575	0.0009098786395043135	0.0004257196851540357	0.027068443247117102	3.203108035027981	0.0016345698706463135	3.203108035027981	
3	65000	57.53346526622772	3.2160483971238136	17.85101477461612	-0.0008715386502444744	-0.0009915167465806007	0.038274895399808884	-0.00017438015493098646	0.0004986249259673059	0.0004204695578664541	0.05181571719003841	3.216048628091812	0.006902556669139896	3.216048628091812	
3	66000	58.253384828567505	3.2574735283851624	17.82538043954924	-0.0009943008190020919	-0.0009800386615097523	0.03933517634868622	-0.00015456523397006094	0.0009016257245093584	0.0004117097123526037	0.019880630949046463	3.25747399777174	0.0023597674303046097	3.25747399777174	
3	67000	58.41252052783966	3.262139782309532	17.868724408230314	-0.0010387233924120665	-0.0010642190463840961	0.0394405797123909	-0.00016186150605790317	0.0005231270333752036	0.00040213967440649867	0.036097312869969755	3.2621400207281113	0.007342853091101307	3.2621400207281113	
3	68000	59.16776156425476	3.2831960022449493	17.90059711110139	-0.0006787389283999801	-0.0004360386519692838	0.03998173773288727	-0.00015785946743562818	0.0006898251594975591	0.0004025774251203984	0.02981344061845448	3.2831957563757896	0.003635051101330713	3.2831957563757896	
3	69000	58.832497358322144	3.2819352820515633	17.840049893495312	-0.0010724863968789577	-0.0009566788794472814	0.03995416313409805	-0.00017086448497138917	0.00042135900002904236	0.00039120367728173733	-0.0021729592117480934	3.281935527920723	-0.0008599098824031679	3.281935527920723	
3	70000	59.60974740982056	3.31746032088995	17.895928893286154	-0.0011390933068469167	-0.0009567138040438294	0.04086865857243538	-0.00015031525981612504	0.00023732849513180554	0.0003886413178406656	-0.005817172408569604	3.317459359765053	-0.0037164774901779175	3.317459359765053	
3	71000	60.928521394729614	3.378585919737816	17.88798621379272	-0.0015598920872434974	-0.000704536447301507	0.042469773441553116	-0.0001393801940139383	0.0005443646223284304	0.0003845874744001776	0.00833457792759873	3.3785861507058144	-0.0015435639271680955	3.3785861507058144	
3	72000	61.442241072654724	3.396943300962448	17.90478153284796	-0.0017352087888866663	-0.0007306539919227362	0.04295118898153305	-0.00012071341916453093	0.00024233415024355054	0.0003795637749135494	-0.01735041756182909	3.39694257825613	-0.006990624416089093	3.39694257825613	
3	73000	61.64875137805939	3.4296954870224	17.876962190482082	-0.002015394624322653	-0.0009151034173555672	0.04382779821753502	-0.00013474340084940195	0.0002063902502413839	0.00037561054341495037	-0.011575676559004933	3.429695248603821	-0.00477791401340825	3.429695248603821	
3	74000	61.34258818626404	3.433364823460579	17.75405755607621	-0.002019542269408703	-0.0007207777816802263	0.04392923042178154	-0.00015882983279880136	0.0003846058389171958	0.00036691833520308137	-0.0028266365407034755	3.4333643466234207	-0.0025555845237125686	3.4333643466234207	
3	75000	61.65364384651184	3.487487129867077	17.585043814770202	-0.002052759286016226	-0.00047637399984523654	0.045397743582725525	-0.00014937680680304766	0.0005257679731585085	0.00036426755832508206	-0.018334893276914954	3.487486407160759	-0.00587204638498574	3.487486407160759	
3	76000	61.892736315727234	3.4937627613544464	17.681338449039533	-0.0021020013373345137	-0.0006815891829319298	0.045566167682409286	-0.00014308468962553889	0.0007582077523693442	0.0003602596407290548	-0.02219894470181316	3.493763469159603	-0.007807535994996505	3.493763469159603	
3	77000	63.55444812774658	3.5502206832170486	17.807865235295992	-0.0016364974435418844	-0.00036296690814197063	0.04711897298693657	-0.0001361287577310577	0.0008403612882830203	0.00035098890657536685	0.031754546449519694	3.550221636891365	0.0062069371099202734	3.550221636891365	
3	78000	65.36292147636414	3.6432625502347946	17.774352806617127	-0.0012491882080212235	-1.873151632025838e-05	0.04972503334283829	-0.00012794657959602773	0.0005463086417876184	0.00034029383095912635	0.04312589444452897	3.643261842429638	0.0059643629254264785	3.643261842429638	
3	79000	65.36946308612823	3.6427804976701736	17.78128788306562	-0.0013655222719535232	-0.00011086916492786258	0.04974101856350899	-0.00012855454406235367	0.000311035371851176	0.0003385026939213276	0.06652587308781222	3.642780974507332	0.009791719567866782	3.642780974507332	
